gene-CPT_phageK_gp190,gene-CPT_phageK_gp190,phage,0.00009764093998431184,0.0022607789821513,0.0002019457484106,0.0009106262835825,0.0012323977858426,0.2035739094298247,1
gene-SAURSH1000_RS04995,gene-SAURSH1000_RS04995,host,0.6459905105515584,0.9864193749526348,1,0.8908120789299493,0.6501881635955018,0.3191488588549943,0.2533991346772075
gene-SAURSH1000_RS07940,thrS,host,0.7870654987707346,1,0.9978806652638388,0.9185269983851142,0.9921222986899084,0.5343671286365522,0.3737680297200011
gene-SAURSH1000_RS09175,gene-SAURSH1000_RS09175,host,0.6759955814467821,1,0.9886818150226072,0.8197993203582101,0.5036364928776509,0.2352085861450554,0.2039344859835181
gene-SAURSH1000_RS09670,gene-SAURSH1000_RS09670,host,0.6506609559925597,1,0.9675076290641536,0.8064578980854126,0.432398630996627,0.2499750505960387,0.2096898650241358
gene-SAURSH1000_RS01050,scdA,host,0.6332405656328922,0.5954654610864692,0.4084663985877045,0.3804290132286123,0.97168679630107,1,0.7230179674768468
gene-SAURSH1000_RS03115,dhaM,host,0.7110486318598006,1,0.5630109847372755,0.5471675207423268,0.5009470849413257,0.2806862163099338,0.2661453423080507
gene-SAURSH1000_RS00780,gene-SAURSH1000_RS00780,host,0.7397627275871494,0.7683456865236014,1,0.9970464305981788,0.4101954394648613,0.6453416240902747,0.2396918426397636
gene-SAURSH1000_RS11820,gene-SAURSH1000_RS11820,host,0.7027481616433492,0.7285101329799358,0.5744710065822952,0.5828081368264395,1,0.6956504961736959,0.6388513955973177
gene-SAURSH1000_RS02245,gene-SAURSH1000_RS02245,host,0.6622962520141731,1,0.9191585713858462,0.732937112352538,0.4546448040916994,0.1792852321676018,0.1782766084460801
gene-SAURSH1000_RS03865,gene-SAURSH1000_RS03865,host,0.5015208547797859,1,0.5921686083254134,0.5665940900420945,0.8406426571193044,0.3977045786594224,0.236405940193639
gene-SAURSH1000_RS00815,gene-SAURSH1000_RS00815,host,0.920500447645192,1,0.3383017917713452,0.5327439387365279,0.6473892542463648,0.2405126276451433,0.2187492057043722
gene-SAURSH1000_RS02180,rnmV,host,0.7057538327008499,1,0.8379814673296301,0.7867097564201878,0.4326502301947373,0.2911317236215205,0.1807243081353699
gene-SAURSH1000_RS06020,glnA,host,0.6665081289843388,1,0.7171509286455175,0.4147757637230926,0.5360352056069277,0.2759110677467056,0.2087912459852721
gene-SAURSH1000_RS08530,menC,host,0.6993757320407563,1,0.8768970089147847,0.6272471969740281,0.3956460594320591,0.2195467159832753,0.1872098638511195
gene-SAURSH1000_RS10660,rplQ,host,0.7182232857330798,0.8564922426602615,1,0.9844922138147406,0.6877592687830498,0.2372728485739154,0.1962120510662363
gene-CPT_phageK_gp102,gene-CPT_phageK_gp102,phage,0.00006910852044867879,0.0017043466600129,0.0110269186028785,0.3089933874944339,1,0.9315212682814564,0.5996926857001833
gene-SAURSH1000_RS12040,gene-SAURSH1000_RS12040,host,0.5575511219455346,1,0.6982674350086324,0.6989002489200329,0.6975994231271502,0.3749859910721674,0.2024308263592839
gene-SAURSH1000_RS08235,gene-SAURSH1000_RS08235,host,0.3647352412863361,0.4834475041120346,0.7305099659334748,0.3814364087804343,0.8566883043570529,1,0.5629172882806215
gene-CPT_phageK_gp149,gene-CPT_phageK_gp149,phage,0.000027344694302652617,0.0020118271509216,0.0047839214207405,0.1413806546772554,0.543910085866502,0.9652703786993938,1
gene-SAURSH1000_RS10235,gene-SAURSH1000_RS10235,host,0.282759168282605,1,0.6387188784327609,0.4947533942841458,0.5378901884648365,0.2311993046608567,0.3062832475093457
gene-SAURSH1000_RS02530,rpoC,host,0.624986741963392,0.7978924568884828,0.9076720061529496,1,0.6930115641714453,0.2899155549455149,0.2524960283762437
gene-SAURSH1000_RS03870,gene-SAURSH1000_RS03870,host,0.6636330961656483,1,0.759100347249747,0.5623784367152237,0.8391901826327471,0.4221492797756132,0.2642904874162491
gene-SAURSH1000_RS07695,gene-SAURSH1000_RS07695,host,0.5388451907808948,1,0.7720500138404297,0.5088734092608648,0.3331835827626859,0.2332209106717211,0.1660653759897761
gene-CPT_phageK_gp128,gene-CPT_phageK_gp128,phage,0.00003961913651575833,0.0025656673947292,0.0006181408874615,0.0617485444826201,0.4197929260906169,1,0.9975442373025126
gene-SAURSH1000_RS06045,gene-SAURSH1000_RS06045,host,0.4865759319229836,0.484733669763628,0.5760662315137379,1,0.4171238375666247,0.2245489443228678,0.1980996136700784
gene-SAURSH1000_RS08790,hemH,host,0.6484905109353457,1,0.9367847068927132,0.7714827053782559,0.7107454337236239,0.3144178843660544,0.30772245790618
gene-SAURSH1000_RS09980,gene-SAURSH1000_RS09980,host,1,0.5619118277176481,0.7012954584307038,0.7959719130427225,0.2652867533865807,0.2279568988633133,0.235831064182551
gene-SAURSH1000_RS03945,gene-SAURSH1000_RS03945,host,0.7285554345318843,1,0.9299661996369012,0.6493386621458392,0.5234071475267865,0.3070091121623398,0.1792797646065063
gene-SAURSH1000_RS03830,gene-SAURSH1000_RS03830,host,0.6232885329999494,1,0.7132012618110398,0.8489385941796437,0.6778154765705076,0.3295479531967024,0.3001969288547763
gene-SAURSH1000_RS06155,gene-SAURSH1000_RS06155,host,0.999079765783902,0.8098531038756518,0.8878056204919152,1,0.8492245765254813,0.2873034313254218,0.2521746512189612
gene-SAURSH1000_RS07620,gene-SAURSH1000_RS07620,host,0.4825167782397208,0.9944056199107218,1,0.7516506113049273,0.3933990925517865,0.2144128712363239,0.2049671135974253
gene-SAURSH1000_RS12715,gene-SAURSH1000_RS12715,host,0.6463925524761529,1,0.8622163034856031,0.6881605244516587,0.3162966081958117,0.1711344021438837,0.1542453613806925
gene-SAURSH1000_RS05285,gene-SAURSH1000_RS05285,host,0.4772048570946416,1,0.6697489383480858,0.5347384421947594,0.4803966027026238,0.3515817042672039,0.2990758713242273
gene-SAURSH1000_RS06115,gene-SAURSH1000_RS06115,host,0.4695491417019239,0.723420725089165,1,0.9223109490406748,0.4561269856093716,0.1436387060679533,0.1439632004796211
gene-SAURSH1000_RS08220,gene-SAURSH1000_RS08220,host,0.9087618597168472,0.9507231746959652,1,0.6327274859524543,0.5764910434503846,0.2576849889114158,0.156022278311936
gene-SAURSH1000_RS02910,gene-SAURSH1000_RS02910,host,0.5129095818880425,0.9619823496141416,1,0.8177860113626212,0.5149684339383456,0.2740380748660893,0.2096783140501866
gene-CPT_phageK_gp205,gene-CPT_phageK_gp205,phage,0.000030069525116646366,0.0014869943446464,0.0048615294361729,0.1892719288474746,0.803416223538873,1,0.5402842615287076
gene-SAURSH1000_RS01630,ychF,host,0.6659849121924241,0.9839905697448168,1,0.7864355175168675,0.4757235933418379,0.2395718832553227,0.2098226946598004
gene-SAURSH1000_RS09715,ilvD,host,1,0.7186779777241961,0.6405879093471585,0.4645719730926578,0.4495530955948547,0.1785937935429309,0.3035875461620865
gene-SAURSH1000_RS10595,alsS,host,1,0.6162345970034135,0.7980469548221506,0.5999279420717933,0.3351068723715626,0.1394492460655715,0.0913418166715934
gene-SAURSH1000_RS06790,gene-SAURSH1000_RS06790,host,0.6800197863962586,0.9382269394334474,1,0.7614233810752676,0.403657779287136,0.2051209635611606,0.1910243614917775
gene-SAURSH1000_RS06655,msrB,host,0.6612872206722105,1,0.7792288933075325,0.675079891543011,0.608497292933861,0.3436099187282489,0.2327492747774487
gene-SAURSH1000_RS07495,gene-SAURSH1000_RS07495,host,0.4971724515524,1,0.8437898522265322,0.5941158616495633,0.4387691707972773,0.3132364434110494,0.20568975134278
gene-SAURSH1000_RS09305,gatB,host,0.7196083498601566,0.9976789520301989,1,0.805707727742496,0.4757713639514493,0.2310690049169087,0.2058184297947264
gene-SAURSH1000_RS01025,gene-SAURSH1000_RS01025,host,0.5784292806571372,1,0.916356390253812,0.6033675985095837,0.3040171000779467,0.1691883472014476,0.1421210533853465
gene-SAURSH1000_RS10295,cdaA,host,0.7192307122161758,1,0.8792585193902924,0.8021688172468748,0.5882854686244724,0.2727646971121268,0.2435629044662731
gene-SAURSH1000_RS02190,gene-SAURSH1000_RS02190,host,0.8741175427862224,1,0.7868555214671028,0.6675250326886504,0.5210884103947274,0.2961634977214872,0.2973116368150533
gene-SAURSH1000_RS08680,gene-SAURSH1000_RS08680,host,0.8783581300279846,0.9921398355396296,0.4696721534335901,0.563058917169065,1,0.597040844609038,0.3248056390947924
gene-SAURSH1000_RS09285,gene-SAURSH1000_RS09285,host,0.5676846261202056,1,0.806726607212975,0.7193159342570413,0.4303927798321869,0.2647150397703858,0.2485708978555964
gene-SAURSH1000_RS00990,gene-SAURSH1000_RS00990,host,0.7973752752434482,0.6830623575806505,0.5609704102892538,1,0.6533774851146216,0.3417880183859387,0.3865201842391622
gene-SAURSH1000_RS03320,gene-SAURSH1000_RS03320,host,0.5560310360836228,0.8994918300194837,1,0.7646946776256506,0.4380305303841991,0.2652588819542056,0.1956093312058353
gene-SAURSH1000_RS06765,gpsB,host,0.644130034075769,1,0.849331542753781,0.5795038742364306,0.3743096817848759,0.2031413047312702,0.1649117687634417
gene-SAURSH1000_RS00345,sbnC,host,0.8523122877289854,1,0.5517251167904895,0.4280785248633595,0.2230973351398007,0.1352478805756599,0.0978978517205015
gene-SAURSH1000_RS12605,gene-SAURSH1000_RS12605,host,0.3754307516555416,1,0.9226532951788516,0.580745161700763,0.4087118039670504,0.2425653037148551,0.1365442029981316
gene-SAURSH1000_RS03405,gene-SAURSH1000_RS03405,host,0.537692432540716,1,0.7937242271364904,0.5870243031270829,0.3333036519911005,0.2298890895841098,0.1965309001254965
gene-SAURSH1000_RS06945,gene-SAURSH1000_RS06945,host,0.4155567487688161,1,0.6272236357702431,0.5442033697786466,0.5044122821827295,0.3805213146473027,0.2855584439819059
gene-SAURSH1000_RS05220,gene-SAURSH1000_RS05220,host,0.5157728752158754,1,0.8238209681636111,0.4589727071490748,0.2979394339363541,0.2123090551328097,0.146288365205975
gene-SAURSH1000_RS01715,ahpF,host,0.6238888506857979,1,0.9947104865118588,0.7142409510963765,0.4975242205837074,0.2491548295626386,0.1625405665205546
gene-SAURSH1000_RS07530,yhbY,host,0.6093895870833608,1,0.8976765198481532,0.767589421067333,0.3786218219009473,0.2084539818342389,0.1875398411641448
gene-SAURSH1000_RS08095,gene-SAURSH1000_RS08095,host,0.5452799458176356,1,0.8968190775448175,0.6030362328671339,0.2530222537391321,0.1203846583073637,0.1042761688123519
gene-SAURSH1000_RS02840,gene-SAURSH1000_RS02840,host,0.5425024747598624,0.9912005698545876,0.8168675589292805,1,0.536933291266928,0.2698083400057495,0.223778079149603
gene-SAURSH1000_RS09685,gene-SAURSH1000_RS09685,host,0.6899519217876153,0.93989341003575,1,0.9683226750930424,0.7142986686401527,0.4411031110117081,0.3936606230986211
gene-CPT_phageK_gp059,gene-CPT_phageK_gp059,phage,0.0002058739572613,0.0004567306083892,0.0236630440560512,0.4983762513737819,1,0.3241827378258154,0.1325040571933949
gene-SAURSH1000_RS08890,fumC,host,0.8611126697941538,1,0.8788176716315489,0.7494873040376508,0.5785221168605221,0.3038629421213148,0.2345937953664235
gene-SAURSH1000_RS06175,gene-SAURSH1000_RS06175,host,0.787480398527341,0.9535174709647,1,0.7990576931871414,0.636955157521227,0.2870216317543601,0.2304841287168181
gene-SAURSH1000_RS00020,recF,host,0.8101473454600262,1,0.923406321456748,0.7269362535825705,0.5504855779648127,0.3307987104002857,0.2394813066154491
gene-SAURSH1000_RS05060,gene-SAURSH1000_RS05060,host,0.5999713331558704,1,0.8801298521044518,0.823368105607052,0.4095903640382786,0.2268909295166855,0.183033194731848
gene-SAURSH1000_RS05075,coaD,host,0.5402411196952974,1,0.9719323574548786,0.7755359200035176,0.4488298913029366,0.2501431145416604,0.2272950475759222
gene-SAURSH1000_RS07985,gene-SAURSH1000_RS07985,host,0.6447470684025348,1,0.9374121506507704,0.917510296441978,0.5792160736780503,0.353795656905037,0.3413205972987504
gene-SAURSH1000_RS05795,gene-SAURSH1000_RS05795,host,0.6529972216169975,0.9689006466607418,1,0.7698186261307309,0.3971483183328669,0.1953690711810309,0.1726495672233136
gene-SAURSH1000_RS01260,gene-SAURSH1000_RS01260,host,0.5396966105391019,1,0.9192979566628364,0.6549474147527707,0.469683848905895,0.1756468232412517,0.1092993897579141
gene-SAURSH1000_RS02455,cysE,host,0.7909306578191101,1,0.8577009532028016,0.7119431216137122,0.4952924912553533,0.2976067145771361,0.2287779843069335
gene-SAURSH1000_RS08200,harA,host,0.6746207697750399,1,0.8086173169360105,0.5528938635466017,0.3561252823462947,0.149345371566365,0.2010967526481701
gene-SAURSH1000_RS12065,gene-SAURSH1000_RS12065,host,0.6310468546955631,1,0.6337483044539248,0.5545432695932744,0.4852816481811977,0.2738615463712306,0.2140868365484703
gene-SAURSH1000_RS02155,gene-SAURSH1000_RS02155,host,0.6559252623534236,0.9718478648077248,1,0.7637399939877891,0.5453241567857504,0.3390151390138314,0.2734896325951155
gene-SAURSH1000_RS08080,ald,host,0.7325912302167648,1,0.7008439032759962,0.4169954086894276,0.3140234589044795,0.1340476290308506,0.111882008896915
gene-SAURSH1000_RS01100,rbsK,host,0.8663558242429538,0.942464288146118,1,0.839625322182941,0.8828112240127014,0.5474921364309434,0.3817313192464283
gene-SAURSH1000_RS02160,gene-SAURSH1000_RS02160,host,0.5744427351001179,0.8910089324456218,1,0.7551269321673645,0.4679180367084877,0.2558556582345471,0.1616301154059727
gene-SAURSH1000_RS03720,whiA,host,0.7090460452877776,1,0.7894690922652441,0.5247868330772419,0.5972825727534008,0.3822875506270748,0.2614736228459262
gene-SAURSH1000_RS08705,gene-SAURSH1000_RS08705,host,0.8692856498985212,0.7888982511252388,0.8633283792881616,0.8093851005995908,0.8392867577039113,0.821165494237775,1
gene-SAURSH1000_RS02625,sdrD,host,0.7367620619970617,1,0.927565535693432,0.916172043036389,0.6222907153409105,0.3709383934822887,0.364671121834709
gene-SAURSH1000_RS04785,purC,host,0.1768745216246063,0.3990425707496464,0.2890092185407004,0.3249819457879802,1,0.4686381827144786,0.3242765218635483
gene-SAURSH1000_RS02305,folK,host,0.595328361990202,1,0.969461776147593,0.7851399219427686,0.4757364688584513,0.221433315139599,0.1927916034397997
gene-SAURSH1000_RS01305,gene-SAURSH1000_RS01305,host,0.558639842104621,1,0.8017292100914452,0.9127400382873672,0.4791708682643219,0.2227608715904372,0.217987514913107
gene-SAURSH1000_RS02875,gene-SAURSH1000_RS02875,host,0.570005508403302,1,0.902161682179334,0.6952362413636674,0.4393641902312719,0.2207688307315116,0.2042979755066122
gene-SAURSH1000_RS05425,gene-SAURSH1000_RS05425,host,0.7150584241743267,1,0.9855210596780596,0.6766909953716836,0.3768472861362895,0.1948773717807169,0.1777837939782737
gene-SAURSH1000_RS03435,gene-SAURSH1000_RS03435,host,0.5617705800626486,1,0.8786465542380741,0.8742834536020229,0.5105712542574049,0.2993989915416228,0.1912308719560795
gene-SAURSH1000_RS12245,srtA,host,0.6532005671823418,1,0.7509976997702965,0.4327561724296475,0.2960965719958437,0.1583202742780336,0.1510392240374912
gene-SAURSH1000_RS11670,gene-SAURSH1000_RS11670,host,0.7093929454921596,1,0.8341034597156094,0.8503706333095531,0.9889268461950376,0.592978875371462,0.1952935861639547
gene-SAURSH1000_RS02440,radA,host,0.638208257341685,0.95516434599507,1,0.7349537966458137,0.4349748386230754,0.2280517168325184,0.2076959391426463
gene-SAURSH1000_RS07180,nusB,host,0.6196568767966124,1,0.9381563913068478,0.7394272675924184,0.4408664825148771,0.2214887482482841,0.1941520111313733
gene-SAURSH1000_RS12380,feoB,host,0.8035061862566212,1,0.8688425023454256,0.6427475178840129,0.5747668342251909,0.2123154634378051,0.187457361089203
gene-SAURSH1000_RS09055,gene-SAURSH1000_RS09055,host,1,0.6892257822565149,0.8414437149345319,0.7934588997153337,0.3579358105110549,0.1510356406756306,0.1379731381980491
gene-SAURSH1000_RS09775,gene-SAURSH1000_RS09775,host,0.9812921415052048,0.9147154505023176,1,0.935427256371462,0.6528143584536042,0.4986217527646491,0.4558192551359601
gene-SAURSH1000_RS12475,gene-SAURSH1000_RS12475,host,0.3902783803004527,1,0.8335691519755427,0.6903020410411224,0.2068972579280205,0.112982123413756,0.1488324363717595
gene-SAURSH1000_RS06875,gene-SAURSH1000_RS06875,host,0.5446489242997204,0.6891901404923414,0.733376010189039,1,0.5176662172752333,0.1604008710294333,0.151019622763402
gene-SAURSH1000_RS11970,gene-SAURSH1000_RS11970,host,0.6921084135028751,0.943120405246536,1,0.6436843798506435,0.5006820445885003,0.2524356719575396,0.1866002558501155
gene-SAURSH1000_RS05610,fapR,host,0.6914442464770411,1,0.8684141356906508,0.5627111996577796,0.2347210755744264,0.1353091738136337,0.1276435990879257
gene-SAURSH1000_RS02405,pdxS,host,0.8301840789606546,1,0.9316957016313792,0.8027895265475916,0.5286283437279142,0.2224465358972016,0.1712087155500248
gene-SAURSH1000_RS05925,gene-SAURSH1000_RS05925,host,0.4720151986922366,0.8818250573640912,1,0.7128910971507988,0.289595943576422,0.1449941533684704,0.1402586206831281
gene-CPT_phageK_gp178,gene-CPT_phageK_gp178,phage,0.0002202334599026,0.0022857301556902,0.0009122478205869,0.0090284697147544,0.0447404541988496,0.5295200914551323,1
gene-SAURSH1000_RS08755,gene-SAURSH1000_RS08755,host,1,0.8868152852610472,0.9003455087772996,0.8273855696411416,0.5441872853127586,0.3919140791193056,0.3636787486815693
gene-SAURSH1000_RS00365,sbnG,host,0.6275859879569398,1,0.6184571625602884,0.5080328311597186,0.2457867656212419,0.1389847499544452,0.0988220237477345
gene-SAURSH1000_RS06805,gene-SAURSH1000_RS06805,host,0.6387550123039507,1,0.7257512355336195,0.4933787031766343,0.3663492911286526,0.218605685576942,0.1530991063474343
gene-SAURSH1000_RS01820,gene-SAURSH1000_RS01820,host,0.6865251293688204,0.7326751112642607,0.4460757865220134,0.6675989819783894,0.6493445167624604,0.5779225725979177,1
gene-SAURSH1000_RS01490,mepA,host,0.6003794869638648,1,0.8361601167673284,0.7034955579194182,0.4334753505714177,0.2361961198083929,0.2621735622761691
gene-SAURSH1000_RS00010,dnaN,host,0.7480834677770618,1,0.8977181931828322,0.7450192384732943,0.5316048721810609,0.2759954303312941,0.2175602264653015
gene-SAURSH1000_RS08020,pyk,host,0.840548286781611,0.9834194830407792,1,0.8391381210666902,0.8402247462975573,0.5538175175551068,0.3620738481871706
gene-SAURSH1000_RS11730,gene-SAURSH1000_RS11730,host,0.694785953641284,0.9765381939008853,1,0.8534336894568115,0.4504878680089795,0.2452023712499259,0.1880042330814926
gene-SAURSH1000_RS02205,gene-SAURSH1000_RS02205,host,0.9963753429301868,1,0.709789724581799,0.506235029360475,0.7275618835699701,0.5254614178304029,0.2870991341329386
gene-SAURSH1000_RS03735,gene-SAURSH1000_RS03735,host,0.6103179540520977,1,0.6451070427811717,0.5502816477798612,0.5637700306048059,0.2815387377249165,0.1802800613315795
gene-SAURSH1000_RS08005,gene-SAURSH1000_RS08005,host,0.8436756488652433,1,0.7715010250063736,0.4120529554972438,0.2065450008193634,0.117625654887104,0.0916271239381298
