gene-R0792_RS28505,ftsZ,host,283.94520065971415,43.25520559679031,27.62345714584364
gene-R0792_RS30060,gene-R0792_RS30060,host,52.94463084354632,155.12155602011816,29.4946607052449
gene-R0792_RS09795,pfeE,host,0.1605760167930603,0.1117809346395393,0.1370283640993614
gene-R0792_RS06060,gene-R0792_RS06060,host,1.6187232087459154,1.4079080601292944,3.0963033866385445
gene-R0792_RS06850,gene-R0792_RS06850,host,1.3377212575900816,1.0337296260021984,1.0119340103951562
gene-R0792_RS20195,gene-R0792_RS20195,host,1.3427965689797463,1.3766239830657194,1.5058385169854456
gene-R0792_RS27580,gene-R0792_RS27580,host,6.717565595642873,4.609583102340249,10.781454503867096
gene-R0792_RS29265,gspE,host,0.4322582050745019,0.1426897832360102,0.1572504196541709
gene-R0792_RS14490,cra,host,1.2847275990292426,1.1347357690994595,1.0048462473174566
gene-R0792_RS08805,gene-R0792_RS08805,host,0.5503985031559028,0.1648025814008104,0.3479232645306593
gene-R0792_RS06230,gene-R0792_RS06230,host,0.0230967666597396,0.0738487494854736,0.0760023191066789
gene-R0792_RS05330,gene-R0792_RS05330,host,4.426000295268847,2.9513993802258476,5.527038643947982
gene-R0792_RS13660,phnC,host,0.1209118417238934,0.647744496794109,0.3192284735475655
gene-R0792_RS15145,gene-R0792_RS15145,host,6.142119210026036,3.636309662595678,3.860520670318101
gene-R0792_RS15220,wspA,host,9.348532389178011,6.495605010783386,3.410427738154893
gene-R0792_RS24190,gene-R0792_RS24190,host,0.7440175714201618,0.7503353852582882,0.6685777211533578
gene-R0792_RS24330,gene-R0792_RS24330,host,5.499457374172857,3.6432480846585302,1.9650974740549711
gene-R0792_RS14855,eno,host,34.5852789369586,23.819463113428032,24.728113029099497
gene-R0792_RS09480,gene-R0792_RS09480,host,1.0615796808238989,1.269526380210097,1.285745851777065
gene-R0792_RS06565,gene-R0792_RS06565,host,0.1582305407358952,0.1266354439005002,0.1486098987331068
gene-R0792_RS14715,gene-R0792_RS14715,host,0.1903744865390146,0.2984272831629825,0.4763132220172358
gene-R0792_RS04725,gene-R0792_RS04725,host,0.683369896213553,1.1727382966846855,0.7818289562997183
gene-R0792_RS20390,gene-R0792_RS20390,host,2.1667664211971815,2.377821270002134,1.98665223064061
gene-R0792_RS10730,gene-R0792_RS10730,host,0.3194785458961569,0.3556789754852091,0.2494700129328634
gene-R0792_RS16920,lipA,host,13.899720724573475,8.664290809963758,8.580217052154799
gene-R0792_RS22295,gene-R0792_RS22295,host,3.133452990106996,1.8353048425704552,1.489351170547237
gene-R0792_RS05005,gene-R0792_RS05005,host,4.71709005067901,4.422581621054881,3.781523791996488
gene-R0792_RS25770,gene-R0792_RS25770,host,1.6632286558572185,1.044387128931627,1.6320474994278402
gene-R0792_RS14240,gene-R0792_RS14240,host,1.131182109660749,1.2004608132495,0.5232065529960919
gene-R0792_RS04150,gene-R0792_RS04150,host,1.1332076662769028,0.6678263354550334,1.144427971240487
gene-R0792_RS18600,gene-R0792_RS18600,host,7.8571850081323795,9.963939827550709,15.276900130551605
gene-R0792_RS15205,gene-R0792_RS15205,host,5.297796622193721,1.81213515942746,1.7622237597755532
gene-R0792_RS08865,gene-R0792_RS08865,host,2.197906725433776,2.793405235957076,2.224687936705434
gene-R0792_RS06155,gene-R0792_RS06155,host,0.5478718379765142,0.6338204423109848,0.77094596373588
gene-R0792_RS27140,gene-R0792_RS27140,host,27.64183871382815,15.79307063453049,12.817175485115
gene-R0792_RS08980,gene-R0792_RS08980,host,0.8191188447421878,0.3469734286128335,1.3705028131621533
gene-R0792_RS14295,gene-R0792_RS14295_gene_gloA,host,78.66816107998847,86.16029401143591,54.60819208035853
gene-R0792_RS11085,gene-R0792_RS11085,host,1.941989302671824,1.239998954570868,1.2744780525191426
gene-R0792_RS23870,nudE,host,6.390211046695081,3.711993851811027,6.7965230391779485
gene-R0792_RS00015,gene-R0792_RS00015,host,0.7651065186489826,0.9604891049857268,0.913078119909712
gene-R0792_RS26980,gene-R0792_RS26980,host,0.1009714736511445,0.1840255818134741,0.1435851339650496
gene-R0792_RS16560,gene-R0792_RS16560,host,1.0839710871040882,2.321556299352012,2.387254514876781
gene-R0792_RS12225,gltX,host,2.846797998155776,2.0493006240202103,0.9554690100366574
gene-R0792_RS09800,gene-R0792_RS09800,host,9.132105806243546,5.073402672407496,6.758537536387369
gene-R0792_RS19980,gene-R0792_RS19980,host,1.1663460098528926,1.9059541747494717,1.8846966582847493
gene-R0792_RS13915,gene-R0792_RS13915,host,0.9997456181312376,0.848233125710786,0.7870018550508417
gene-R0792_RS01540,gene-R0792_RS01540,host,1.611485822530362,6.276912738330538,4.337321845811661
gene-R0792_RS19950,gene-R0792_RS19950,host,2.963226837342108,2.8138732050021025,1.5830239039522815
gene-R0792_RS10475,gene-R0792_RS10475,host,56.65564358182588,65.963990253441,63.91793704026167
gene-R0792_RS10755,gene-R0792_RS10755_gene_ohrR,host,2.646340545404539,1.8759164916140276,2.169400900376031
gene-R0792_RS22730,gene-R0792_RS22730,host,0.2302185307571457,0.1838772293943751,0.1423519543844102
gene-R0792_RS12585,gene-R0792_RS12585,host,1.707805598015766,1.0793141542481903,1.1216598657400998
gene-R0792_RS10425,dusA,host,2.0569741889951136,0.9536781815918632,1.7326517529890595
gene-R0792_RS10070,gene-R0792_RS10070,host,105.20735118953884,87.74576384093896,60.71560934495162
gene-R0792_RS05180,gene-R0792_RS05180,host,3.68960526623835,2.594391165743809,2.3191952407132823
gene-R0792_RS15655,merE,host,1.8717647567365672,1.0575784792456353,1.4812290083932516
gene-R0792_RS20750,gene-R0792_RS20750,host,0.1519349396736914,0.1060359788145079,0.1017784017971348
gene-R0792_RS29285,gene-R0792_RS29285,host,0.2271260059522316,0.2414782744937013,0.2847791183112469
gene-R0792_RS19645,gene-R0792_RS19645,host,7.310642093826042,3.7575922293550743,3.091308681697135
gene-R0792_RS09430,gene-R0792_RS09430,host,11.960855869973628,6.872345858930447,6.941394917914869
gene-R0792_RS14255,gene-R0792_RS14255,host,0.5663782563400329,0.4918131449597179,0.2676566486370784
gene-R0792_RS07460,gene-R0792_RS07460,host,0.3451636733602675,0.5111065893174016,0.5029901348778
gene-R0792_RS04280,gene-R0792_RS04280_gene_folE,host,22.21141260647653,26.462769145871587,17.157874724598205
gene-R0792_RS16485,gene-R0792_RS16485,host,1.984612495645536,2.14175454627114,0.7107627580638872
gene-R0792_RS27635,gene-R0792_RS27635,host,0.4958389726734382,0.3284075215764928,0.2243948057300007
gene-R0792_RS01685,gene-R0792_RS01685,host,0.7175751143522681,0.8201126073883017,0.6406251587582777
gene-R0792_RS17210,ribBA,host,1.9355247118982328,1.2325949443034283,1.657766711786705
gene-R0792_RS13600,phnP,host,2.043759373621157,1.5772702790843878,1.1468946963239792
gene-R0792_RS29035,rcpA,host,10.19812583378518,2.8136800283870045,1.8975150184052716
gene-R0792_RS24060,gene-R0792_RS24060,host,3.9290377288058447,6.944016612396774,6.551413181414004
gene-R0792_RS28225,gene-R0792_RS28225,host,18.09692158379461,14.12673783756426,5.60488222011775
gene-R0792_RS00510,gene-R0792_RS00510,host,3.6255592622294186,4.522526521716073,3.0340318698819972
gene-R0792_RS17105,mucE,host,0.314091183718065,0.6277731204845967,0.9648421886139488
gene-R0792_RS18310,nusG,host,18.049240825917703,39.53774369420413,28.2009198713257
gene-R0792_RS27830,gene-R0792_RS27830_gene_zapE,host,3.6424003106097502,1.9938585379731864,1.8902295561788465
gene-R0792_RS10520,gene-R0792_RS10520,host,3.3611040806541927,2.824132477529246,0.8108673118923054
gene-R0792_RS25915,gene-R0792_RS25915,host,0.6805392416110326,0.4900547416054335,0.8363944201847408
gene-R0792_RS24230,bamE,host,8.306409988101612,10.734975172264326,8.10130036169079
gene-R0792_RS26770,cdrA,host,1.1038781464734546,1.322818151018072,1.3400330417072843
gene-R0792_RS14460,gene-R0792_RS14460,host,3.3950259497012,3.6278047167680105,1.094360325522299
gene-DMS3-5,gene-DMS3-5,phage,0.3950393486673169,0.8965941262203194,0.3265319460230744
gene-R0792_RS17015,gene-R0792_RS17015,host,6.362486482155971,4.089111931396221,2.63844503891771
gene-R0792_RS09545,nuoF,host,10.928114949716653,7.457383563029968,5.480753741035922
gene-R0792_RS11080,gene-R0792_RS11080,host,0.4047710111684607,0.4027113657068248,0.3492373274616243
gene-R0792_RS23995,gene-R0792_RS23995,host,3.7438219132908017,3.564768162507639,2.3486522906436234
gene-R0792_RS05020,rnhA,host,6.143060032365168,8.554430514331996,6.096978452783594
gene-R0792_RS08870,gene-R0792_RS08870,host,2.3018907524224104,1.7863713021608427,1.458468015626082
gene-R0792_RS03500,gene-R0792_RS03500,host,39.68545992685813,17.454299295107756,12.718328338262234
gene-R0792_RS24580,aroK,host,29.62055642387773,34.943583328083804,14.65774142318179
gene-R0792_RS01225,fliS,host,45.75015133667794,95.7337948006653,22.77132213911852
gene-R0792_RS26545,lolB,host,2.8402403223199713,3.8071447040327984,3.9194118997102625
gene-R0792_RS27085,cgtA,host,9.32200891042003,7.502592891720092,5.429639206032022
gene-R0792_RS10855,gene-R0792_RS10855,host,1.4643738145148784,2.280480986207517,1.986004884845247
gene-R0792_RS26295,gene-R0792_RS26295,host,1.3452112168819512,0.9669875413322958,0.7248825203406933
gene-R0792_RS06955,gene-R0792_RS06955,host,0.7785446230037872,0.6883903449915713,0.5702338478832335
gene-R0792_RS25615,cntL,host,0.7649149473743262,1.090447413349383,0.8622780974673214
gene-R0792_RS24885,gene-R0792_RS24885,host,0.1842087543940673,0.212956498991683,0.2375792592714527
gene-R0792_RS00585,tolB,host,11.569535341883626,10.13286935051428,6.2311220196580885
gene-R0792_RS18880,gene-R0792_RS18880,host,0.7495999184109509,0.406007752417202,0.7341280838872121
gene-R0792_RS06435,gene-R0792_RS06435,host,0.2393899346610888,0.164014812518226,0.165980638692275
gene-R0792_RS03055,gene-R0792_RS03055,host,8.595926229168741,12.131467119673994,8.647321342765604
gene-R0792_RS15295,gene-R0792_RS15295,host,12.145755484234362,9.370076854612629,7.803128505698218
gene-R0792_RS28460,murF,host,302.36763868580016,15.755685080114112,83.72066824457649
gene-R0792_RS14710,gene-R0792_RS14710,host,0.6306613032939506,0.3813616988263651,0.6088543515376861
gene-R0792_RS00175,aruF,host,2.5248810595022912,3.124446944659643,2.27639926388539
gene-R0792_RS11660,gene-R0792_RS11660,host,1.5434558836657437,0.4685018304184871,1.1420022439285102
gene-R0792_RS04520,pscH,host,2.383954500665283,1.9366154615446096,1.2914122325201245
gene-R0792_RS20240,spuD,host,9.044895350056024,9.59441045254466,3.495398661633871
gene-R0792_RS23110,gene-R0792_RS23110,host,3.6090140090003207,2.8521807730075697,3.120041063590098
gene-R0792_RS22395,gene-R0792_RS22395,host,1.1870694373444448,0.805185898801141,1.4779553480587733
gene-R0792_RS27105,murJ,host,2.315689107237146,1.3574998793698176,1.5956852048111063
gene-R0792_RS01500,gene-R0792_RS01500,host,0.1814949136017526,0.1254859919380874,0.2218843238368812
gene-R0792_RS18490,gene-R0792_RS18490,host,9.77570904430301,7.562343313002777,6.406408324336125
gene-DMS3-26,gene-DMS3-26,phage,0.0789980526467721,0.0686023770175417,0.0339786063062701
gene-R0792_RS08810,gene-R0792_RS08810,host,0.7176477933391153,0.3483265037250459,0.2923332903538821
gene-R0792_RS06520,gene-R0792_RS06520,host,0.5539797048239921,0.3715074556730011,0.613336535617394
gene-R0792_RS13570,gene-R0792_RS13570,host,6.48148302774691,4.410138272843806,2.413897483829273
gene-R0792_RS21935,gene-R0792_RS21935,host,1.4304390564005514,1.4815169795877423,1.2812405835134402
gene-R0792_RS03320,muiA,host,0.6111385990229601,0.2651525949811636,0.4335895435913597
gene-R0792_RS26040,greA,host,35.376994152535424,32.62849687098624,20.687384213105357
gene-R0792_RS17825,gene-R0792_RS17825,host,0.5236099222402782,0.2627025002032592,0.2945414319352539
gene-R0792_RS21725,gene-R0792_RS21725,host,3.852130270899059,3.1332170673287236,4.080155519087379
gene-R0792_RS03440,uraH,host,3.4772970334921403,1.3964987685217718,1.290485802077148
gene-R0792_RS29380,gene-R0792_RS29380,host,0.7452765811074534,0.7005536979882447,1.5931332989782925
gene-R0792_RS13110,gene-R0792_RS13110,host,1.0792712435565115,0.8613944066839311,0.219234689258326
gene-R0792_RS21790,glyQ,host,0.816297974563497,1.771244144965163,0.4674942076389542
gene-R0792_RS13225,gene-R0792_RS13225,host,3.898985795058375,3.782367903133137,1.8365548648004804
gene-R0792_RS24655,gene-R0792_RS24655,host,1.3660814366923977,1.079464975855118,2.032643356705069
gene-R0792_RS12035,xcpU,host,5.3162124360591525,5.363265025645624,3.0841007378145293
gene-R0792_RS21785,gene-R0792_RS21785,host,0.8681033239657504,0.7154121859814743,1.3710896898475218
gene-R0792_RS02920,gene-R0792_RS02920,host,565.1833860887351,248.11154490671527,226.3593638276426
gene-R0792_RS18330,gene-R0792_RS18330,host,371.8927308485959,95.22100139768636,142.3670738305003
gene-R0792_RS03120,fleN,host,36.95145345745416,22.117807473983984,15.59273366439599
gene-R0792_RS18115,katA,host,27.60614618438516,24.775904765144674,4.690404792348853
gene-R0792_RS05160,gene-R0792_RS05160,host,21.62625017931981,15.737837804758554,21.651512140869073
gene-R0792_RS15150,gene-R0792_RS15150,host,12.598649829081914,6.1594914960562255,6.206525775216851
gene-R0792_RS29765,cmoA,host,0.9535522153820868,0.6048889317833053,1.0029819053977975
gene-R0792_RS06495,gene-R0792_RS06495,host,0.2257553223091133,0.1807961512743614,0.3751311342221933
gene-R0792_RS15920,hscA,host,5.688393517910368,5.327729577752617,4.283168263428195
gene-R0792_RS24485,phaC,host,3.0889412463179804,2.20022198450419,1.150114801662236
gene-R0792_RS13025,gene-R0792_RS13025,host,1875.627239753219,1309.5150007193065,1342.345924179667
gene-R0792_RS19100,gene-R0792_RS19100,host,70.74280250945853,58.842197374756616,67.89600753336927
gene-R0792_RS20025,lgt,host,4.63831491032582,3.993602128289071,3.670422649412894
gene-R0792_RS22825,betI,host,19.079233627154625,28.96613379744973,11.281222645004512
gene-R0792_RS11245,gene-R0792_RS11245,host,10.412023974513348,7.2409169666070206,5.499207032237113
gene-R0792_RS27550,gene-R0792_RS27550,host,5.038709016117061,2.0825681711455593,2.9315687139614095
gene-R0792_RS07865,gene-R0792_RS07865,host,1.3729817293131734,0.7048621154176499,0.3965668558411672
gene-R0792_RS09395,cysG,host,3.907451015980667,2.5356345612666917,2.360741609865213
gene-R0792_RS30140,gene-R0792_RS30140,host,0.971572163478497,1.2125918117293732,0.2955670812587478
gene-R0792_RS00410,gene-R0792_RS00410,host,12.431891103510974,5.194150213004748,4.383040547813047
gene-R0792_RS22455,gene-R0792_RS22455,host,367.6183044784298,452.6382557400334,430.27428040662994
gene-R0792_RS08955,gene-R0792_RS08955,host,0.5511572659184075,0.6826037396463365,0.2835286731932285
gene-R0792_RS17610,gene-R0792_RS17610,host,0.5756653265066399,0.3773548426140266,0.2935207711816752
gene-R0792_RS18520,gene-R0792_RS18520,host,4.380951343653794,2.6174928906498125,2.126707428051002
gene-R0792_RS19035,gene-R0792_RS19035,host,3.30037080984659,1.7740547481800997,1.9891992434682064
gene-R0792_RS00845,gene-R0792_RS00845,host,0.0908887884290704,0.1747162118218985,0.108968913608053
gene-R0792_RS27330,gene-R0792_RS27330,host,1.713558339502547,2.9494666554758284,1.477767287532561
gene-R0792_RS21255,gene-R0792_RS21255,host,0.3429920735258699,0.2144240577052111,0.1514172092997127
gene-R0792_RS18020,phzM,host,23.77955572902458,17.797461131222096,7.676090744935303
gene-R0792_RS25340,desT,host,0.3144903113683275,0.4951183537943324,1.0743244424093163
gene-R0792_RS26290,gene-R0792_RS26290,host,1.0404802842183958,1.0680278683460835,1.1109507751089929
gene-R0792_RS29255,gene-R0792_RS29255,host,0.0841951682186137,0.1408486001250733,0.094122128654228
gene-R0792_RS06195,gene-R0792_RS06195,host,1.5670626022470129,1.1643462261352613,1.3617957420893725
gene-R0792_RS01275,fliJ,host,7.198734101684777,2.879406429051618,2.280637479681798
gene-R0792_RS12415,gene-R0792_RS12415,host,4.192438080507026,2.1094276168719737,1.848154941879265
gene-R0792_RS03515,gene-R0792_RS03515,host,2.4209590646624632,1.5974331827422723,0.9039625951651038
gene-R0792_RS24875,gene-R0792_RS24875,host,0.1713528595555257,0.4182218900637856,0.4292700935943448
gene-R0792_RS25960,lldD,host,0.5288882098575771,0.3556579105155718,0.4702453209872509
gene-R0792_RS11050,gene-R0792_RS11050,host,0.6274829047995789,0.6174307018225016,0.5215830881977152
gene-R0792_RS14310,pyrC,host,1.4665363604801198,0.9986509381230816,0.8269098702609438
gene-R0792_RS25700,gene-R0792_RS25700,host,0.330171659358108,0.2429603081648854,0.4993842207187451
gene-R0792_RS18970,epd,host,2.817082324385826,2.3936696925169136,2.5102594961973796
gene-R0792_RS21745,fmt,host,1.02432439520661,0.6850656853557482,1.004306573027848
gene-R0792_RS14685,gene-R0792_RS14685,host,10.096100453409075,13.622255254519477,17.221562143510976
gene-R0792_RS26370,pssA,host,8.75835728237088,7.924726067279248,5.114685177459906
gene-R0792_RS18320,gene-R0792_RS18320,host,176.909326510477,73.8597426104242,145.59713891107913
gene-R0792_RS11165,gene-R0792_RS11165,host,0.6756796093379799,0.6206396126166962,0.6875522192065923
gene-R0792_RS24040,gene-R0792_RS24040,host,2.456345331469802,2.3218311425924516,2.7615513333930584
gene-R0792_RS09165,gene-R0792_RS09165,host,0.828376521670957,0.9493004137390512,0.6579547430227555
gene-R0792_RS04135,gene-R0792_RS04135,host,1.982239329847908,1.3789951736901704,1.7410562672906793
gene-R0792_RS28320,cysD,host,3.4707315865190536,4.168663770788674,10.19690234389845
gene-R0792_RS08880,gene-R0792_RS08880,host,5.366276064162751,5.459173417156075,3.169749184544568
gene-R0792_RS07910,gene-R0792_RS07910,host,46.03927541499315,30.081214945514184,45.529314298990606
gene-R0792_RS05655,gene-R0792_RS05655,host,11.63345761362333,4.914957635818416,4.771829581154955
gene-R0792_RS17490,gene-R0792_RS17490,host,2.2963541189181704,1.410081813333004,1.1573800286919032
gene-R0792_RS05120,gene-R0792_RS05120,host,3.0235890032756334,2.3550154525871587,1.1802378522904515
gene-R0792_RS27410,gene-R0792_RS27410,host,42.913926905305075,17.636409776604957,13.843074820879773
